Timestep,Reward
1005728,33.0
1005760,55.0
1005776,72.0
1005792,53.0
1005792,61.0
1005888,72.0
1005952,75.0
1005968,84.0
1005968,108.0
1006064,55.0
1006096,36.0
1006144,63.0
1006144,73.0
1006176,128.0
1006224,27.0
1006240,22.0
1006304,32.0
1006368,26.0
1006528,50.0
1006576,51.0
1006592,67.0
1006608,40.0
1006624,41.0
1006640,31.0
1006688,57.0
1006768,85.0
1006768,37.0
1006832,43.0
1006880,40.0
1006912,51.0
1006944,55.0
1006944,36.0
1007024,24.0
1007104,21.0
1007136,57.0
1007184,41.0
1007248,40.0
1007280,37.0
1007360,49.0
1007408,29.0
1007472,23.0
1007520,31.0
1007536,41.0
1007552,38.0
1007600,63.0
1007664,85.0
1007696,67.0
1007728,56.0
1007936,47.0
1007984,44.0
1008000,37.0
1008064,72.0
1008080,33.0
1008176,41.0
1008208,42.0
1008272,42.0
1008304,73.0
1008336,61.0
1008352,39.0
1008464,106.0
1008576,55.0
1008688,38.0
1008784,49.0
1008784,96.0
1008784,82.0
1008800,54.0
1008880,26.0
1008928,45.0
1008960,41.0
1008976,50.0
1008992,41.0
1009008,64.0
1009072,50.0
1009184,25.0
1009184,70.0
1009328,61.0
1009392,27.0
1009440,54.0
1009456,41.0
1009472,113.0
1009472,34.0
1009488,38.0
1009520,52.0
1009664,55.0
1009712,45.0
1009776,44.0
1009824,27.0
1009840,41.0
1009840,54.0
1009904,24.0
1009920,46.0
1009952,73.0
1010048,65.0
1010272,51.0
1010320,41.0
1010320,53.0
1010384,34.0
1010384,42.0
1010384,59.0
1010592,51.0
1010608,80.0
1010688,19.0
1010704,55.0
1010736,78.0
1010736,26.0
1010864,57.0
1010864,64.0
1010944,65.0
1010960,36.0
1011056,46.0
1011056,99.0
1011104,74.0
1011152,34.0
1011216,32.0
1011248,61.0
1011264,25.0
1011440,44.0
1011456,22.0
1011456,88.0
1011472,38.0
1011472,55.0
1011472,32.0
1011568,52.0
1011584,56.0
1011632,43.0
1011808,47.0
1011952,31.0
1011984,33.0
1012064,37.0
1012128,41.0
1012144,110.0
1012144,36.0
1012192,35.0
1012192,65.0
1012208,25.0
1012320,67.0
1012336,80.0
1012384,73.0
1012432,28.0
1012448,31.0
1012640,73.0
1012656,67.0
1012656,29.0
1012752,43.0
1012752,39.0
1012752,82.0
1012768,36.0
1012912,36.0
1013072,27.0
1013072,43.0
1013072,40.0
1013088,59.0
1013120,22.0
1013152,59.0
1013168,119.0
1013168,53.0
1013232,49.0
1013264,38.0
1013344,75.0
1013408,41.0
1013424,42.0
1013472,35.0
1013568,57.0
1013584,52.0
1013584,32.0
1013648,36.0
1013760,37.0
1013776,43.0
1013824,25.0
1013856,49.0
1013856,46.0
1013872,38.0
1013936,48.0
1013936,44.0
1013984,52.0
1014048,40.0
1014176,38.0
1014240,24.0
1014256,38.0
1014304,52.0
1014320,46.0
1014400,51.0
1014464,70.0
1014576,51.0
1014592,45.0
1014640,37.0
1014816,32.0
1014816,40.0
1014848,62.0
1014896,20.0
1014912,37.0
1014912,71.0
1014944,60.0
1015008,74.0
1015088,53.0
1015168,77.0
1015264,50.0
1015280,29.0
1015296,85.0
1015296,44.0
1015424,64.0
1015440,74.0
1015504,35.0
1015504,43.0
1015616,61.0
1015632,49.0
1015648,35.0
1015680,24.0
1015840,58.0
1015904,29.0
1015920,57.0
1016080,57.0
1016096,29.0
1016112,51.0
1016112,38.0
1016176,79.0
1016176,47.0
1016176,57.0
1016224,24.0
1016256,85.0
1016304,64.0
1016352,42.0
1016592,42.0
1016672,36.0
1016720,40.0
1016800,39.0
1016848,59.0
1016864,85.0
1016880,79.0
1016928,51.0
1016928,80.0
1016960,46.0
1016960,49.0
1017024,53.0
1017024,45.0
1017056,50.0
1017088,61.0
1017104,32.0
1017200,33.0
1017248,23.0
1017280,30.0
1017376,28.0
1017376,41.0
1017440,32.0
1017456,38.0
1017712,53.0
1017728,33.0
1017744,40.0
1017760,88.0
1017760,44.0
1017776,51.0
1017920,34.0
1017936,61.0
1017952,42.0
1017968,59.0
1018000,61.0
1018016,48.0
1018064,61.0
1018064,38.0
1018096,41.0
1018176,50.0
1018192,27.0
1018208,28.0
1018240,31.0
1018368,41.0
1018448,28.0
1018512,46.0
1018544,21.0
1018560,38.0
1018688,39.0
1018688,42.0
1018688,37.0
1018784,66.0
1018800,39.0
1018800,54.0
1018816,53.0
1018896,44.0
1018960,65.0
1018992,39.0
1019056,38.0
1019120,66.0
1019152,40.0
1019168,30.0
1019184,39.0
1019264,29.0
1019296,47.0
1019360,35.0
1019360,42.0
1019376,35.0
1019456,29.0
1019472,18.0
1019488,44.0
1019552,54.0
1019568,42.0
1019584,84.0
1019584,26.0
1019648,37.0
1019696,36.0
1019872,26.0
1019920,60.0
1019936,40.0
1019952,23.0
1020000,33.0
1020080,24.0
1020096,46.0
1020144,35.0
1020160,56.0
1020192,34.0
1020208,45.0
1020272,45.0
1020336,24.0
1020400,78.0
1020432,54.0
1020480,38.0
1020576,76.0
1020576,19.0
1020608,33.0
1020688,48.0
1020816,51.0
1020816,45.0
1021056,39.0
1021056,36.0
1021056,105.0
1021088,43.0
1021104,57.0
1021168,64.0
1021200,62.0
1021312,61.0
1021408,92.0
1021408,50.0
1021456,55.0
1021472,82.0
1021488,42.0
1021536,23.0
1021568,47.0
1021680,36.0
1021728,42.0
1021744,73.0
1021888,36.0
1021904,53.0
1022064,61.0
1022144,38.0
1022160,42.0
1022160,26.0
1022176,45.0
1022208,50.0
1022208,46.0
1022208,63.0
1022240,74.0
1022288,38.0
1022384,41.0
1022416,63.0
1022544,116.0
1022560,62.0
1022576,21.0
1022704,50.0
1022800,39.0
1022848,40.0
1022848,44.0
1022848,40.0
1022944,49.0
1022960,36.0
1023008,37.0
1023008,50.0
1023168,80.0
1023184,40.0
1023200,65.0
1023216,23.0
1023312,64.0
1023328,33.0
1023360,81.0
1023392,51.0
1023552,34.0
1023552,23.0
1023600,40.0
1023632,58.0
1023680,46.0
1023680,70.0
1023808,60.0
1023856,63.0
1023888,42.0
1023952,40.0
1023968,50.0
1024000,62.0
1024000,28.0
1024336,59.0
1024352,42.0
1024368,73.0
1024496,43.0
1024512,60.0
1024560,60.0
1024560,77.0
1024592,77.0
1024624,39.0
1024672,62.0
1024672,42.0
1024704,22.0
1024720,54.0
1024816,58.0
1024928,60.0
1024944,24.0
1024960,83.0
1025040,44.0
1025104,72.0
1025152,49.0
1025152,40.0
1025152,28.0
1025152,35.0
1025168,38.0
1025248,47.0
1025344,33.0
1025360,40.0
1025392,45.0
1025408,49.0
1025456,26.0
1025536,54.0
1025568,25.0
1025584,41.0
1025600,40.0
1025712,38.0
1025744,50.0
1025888,22.0
1025936,22.0
1025952,35.0
1026048,56.0
1026048,56.0
1026112,48.0
1026224,61.0
1026272,35.0
1026272,70.0
1026288,71.0
1026288,45.0
1026320,24.0
1026352,38.0
1026448,68.0
1026464,54.0
1026464,66.0
1026480,37.0
1026512,35.0
1026512,66.0
1026688,23.0
1026752,30.0
1026848,39.0
1026944,27.0
1026960,38.0
1027056,37.0
1027104,66.0
1027136,53.0
1027136,64.0
1027248,49.0
1027280,63.0
1027312,39.0
1027328,23.0
1027360,82.0
1027392,28.0
1027408,60.0
1027408,70.0
1027472,62.0
1027632,70.0
1027648,50.0
1027744,43.0
1027856,24.0
1027888,30.0
1027888,47.0
1027920,37.0
1027920,35.0
1027920,49.0
1027936,39.0
1028016,79.0
1028016,39.0
1028224,70.0
1028288,23.0
1028336,43.0
1028400,41.0
1028560,42.0
1028592,42.0
1028608,45.0
1028640,77.0
1028688,88.0
1028688,29.0
1028720,68.0
1028752,56.0
1028784,96.0
1028832,34.0
1028896,61.0
1028944,21.0
1028976,60.0
1029024,68.0
1029072,30.0
1029120,69.0
1029168,48.0
1029232,37.0
1029232,56.0
1029360,36.0
1029376,25.0
1029424,37.0
1029424,22.0
1029424,46.0
1029552,41.0
1029600,65.0
1029616,42.0
1029616,58.0
1029632,57.0
1029696,33.0
1029744,45.0
1029776,64.0
1029920,31.0
1029984,35.0
1030016,41.0
1030048,58.0
1030064,40.0
1030096,54.0
1030192,51.0
1030224,33.0
1030224,38.0
1030272,31.0
1030336,46.0
1030352,50.0
1030400,73.0
1030464,53.0
1030640,41.0
1030704,38.0
1030752,35.0
1030784,65.0
1030800,47.0
1030880,60.0
1030880,38.0
1030896,34.0
1030992,41.0
1031056,65.0
1031072,90.0
1031200,50.0
1031200,71.0
1031264,24.0
1031280,36.0
1031296,67.0
1031312,53.0
1031360,71.0
1031376,39.0
1031408,33.0
1031424,33.0
1031600,50.0
1031632,53.0
1031664,64.0
1031664,37.0
1031728,23.0
1031808,32.0
1031808,33.0
1031856,37.0
1031888,56.0
1031920,45.0
1031920,32.0
1031984,38.0
1032016,60.0
1032032,38.0
1032112,50.0
1032128,13.0
1032192,24.0
1032352,72.0
1032368,21.0
1032368,46.0
1032432,36.0
1032464,46.0
1032512,39.0
1032528,54.0
1032560,40.0
1032560,47.0
1032576,24.0
1032640,41.0
1032832,73.0
1032832,51.0
1032928,50.0
1032976,38.0
1033024,41.0
1033072,60.0
1033104,42.0
1033232,25.0
1033248,103.0
1033376,51.0
1033376,53.0
1033376,28.0
1033408,59.0
1033440,58.0
1033472,70.0
1033568,46.0
1033584,38.0
1033616,61.0
1033632,67.0
1033712,19.0
1033792,48.0
1033856,49.0
1033888,28.0
1033904,42.0
1033952,44.0
1033968,54.0
1034000,39.0
1034000,39.0
1034016,40.0
1034272,41.0
1034288,36.0
1034304,26.0
1034448,37.0
1034480,119.0
1034528,36.0
1034560,48.0
1034640,46.0
1034656,64.0
1034752,47.0
1034752,73.0
1034784,30.0
1034800,52.0
1034912,56.0
1034944,59.0
1035008,90.0
1035072,32.0
1035072,34.0
1035136,54.0
1035200,45.0
1035296,114.0
1035344,56.0
1035376,37.0
1035408,29.0
1035424,39.0
1035456,34.0
1035504,53.0
1035552,50.0
1035696,88.0
1035696,59.0
1035712,40.0
1035840,75.0
1035840,26.0
1035856,41.0
1035904,56.0
1035984,53.0
1036080,63.0
1036080,49.0
1036128,26.0
1036240,34.0
1036240,43.0
1036256,50.0
1036352,28.0
1036384,55.0
1036384,61.0
1036400,44.0
1036400,64.0
1036608,79.0
1036608,48.0
1036624,34.0
1036640,32.0
1036736,55.0
1036736,22.0
1036832,28.0
1036832,53.0
1036880,40.0
1036928,42.0
1036928,43.0
1036976,39.0
1037040,26.0
1037136,33.0
1037200,37.0
1037232,37.0
1037248,73.0
1037280,90.0
1037360,39.0
1037408,63.0
1037424,37.0
1037520,43.0
1037600,75.0
1037648,48.0
1037680,44.0
1037712,42.0
1037712,61.0
1037808,25.0
1037840,44.0
1037856,58.0
1037904,61.0
1037920,31.0
1037952,22.0
1037968,46.0
1038000,50.0
1038048,48.0
1038080,25.0
1038112,54.0
1038192,24.0
1038208,31.0
1038304,24.0
1038320,30.0
1038416,28.0
1038528,51.0
1038576,76.0
1038592,34.0
1038672,45.0
1038752,56.0
1038752,27.0
1038752,35.0
1038784,55.0
1038800,45.0
1038832,39.0
1038880,36.0
1039024,86.0
1039056,66.0
1039120,100.0
1039168,37.0
1039184,48.0
1039216,69.0
1039408,41.0
1039456,39.0
1039456,54.0
1039488,51.0
1039520,31.0
1039568,51.0
1039584,52.0
1039616,51.0
1039648,70.0
1039648,54.0
1039664,38.0
1039680,50.0
1039904,24.0
1040000,24.0
1040144,43.0
1040160,61.0
1040176,60.0
1040240,41.0
1040288,70.0
1040304,41.0
1040320,57.0
1040400,52.0
1040432,82.0
1040448,50.0
1040496,65.0
1040560,35.0
1040576,56.0
1040656,47.0
1040880,44.0
1040928,40.0
1040944,80.0
1040976,52.0
1040976,41.0
1040992,47.0
1041024,37.0
1041040,40.0
1041056,38.0
1041200,65.0
1041264,38.0
1041344,65.0
1041360,50.0
1041424,53.0
1041616,35.0
1041616,70.0
1041632,40.0
1041648,135.0
1041648,45.0
1041664,39.0
1041744,48.0
1041776,52.0
1041904,64.0
1041984,49.0
1042016,47.0
1042096,27.0
1042208,29.0
1042288,82.0
1042288,59.0
1042304,59.0
1042352,46.0
1042352,58.0
1042368,47.0
1042384,38.0
1042384,46.0
1042416,87.0
1042448,51.0
1042560,41.0
1042608,39.0
1042816,50.0
1042832,26.0
1042848,75.0
1042864,48.0
1042864,32.0
1042944,40.0
1042992,39.0
1043120,46.0
1043152,50.0
1043152,44.0
1043168,35.0
1043232,42.0
1043264,61.0
1043392,36.0
1043392,69.0
1043456,37.0
1043456,78.0
1043472,40.0
1043552,44.0
1043616,47.0
1043664,32.0
1043776,87.0
1043776,52.0
1043888,45.0
1044048,58.0
1044048,24.0
1044080,39.0
1044080,58.0
1044096,40.0
1044256,54.0
1044256,62.0
1044336,69.0
1044384,87.0
1044400,39.0
1044416,50.0
1044496,45.0
1044528,40.0
1044544,72.0
1044576,33.0
1044640,73.0
1044656,36.0
1044752,41.0
1044768,45.0
1044816,35.0
1044912,85.0
1044992,36.0
1045008,30.0
1045200,50.0
1045264,38.0
1045312,61.0
1045344,44.0
1045456,29.0
1045488,77.0
1045504,46.0
1045520,44.0
1045520,38.0
1045520,64.0
1045536,49.0
1045568,62.0
1045568,74.0
1045616,38.0
1045696,101.0
1045760,76.0
1045872,22.0
1045920,38.0
1045984,26.0
1046112,39.0
1046128,37.0
1046192,62.0
1046272,47.0
1046272,48.0
1046320,61.0
1046336,45.0
1046352,52.0
1046512,40.0
1046544,80.0
1046544,68.0
1046672,47.0
1046768,36.0
1046896,75.0
1046896,57.0
1046928,41.0
1046944,38.0
1046976,39.0
1047008,56.0
1047040,80.0
1047056,34.0
1047072,47.0
1047136,37.0
1047200,27.0
1047248,70.0
1047328,24.0
1047360,68.0
1047456,30.0
1047488,120.0
1047504,38.0
1047568,40.0
1047600,25.0
1047728,66.0
1047760,54.0
1047776,44.0
1047872,32.0
1047952,56.0
1047952,88.0
1047968,40.0
1048032,62.0
1048080,67.0
1048112,32.0
1048176,42.0
1048208,67.0
1048256,31.0
1048320,52.0
1048368,26.0
1048416,34.0
1048416,40.0
1048464,63.0
1048560,12.0
1048656,68.0
1048672,35.0
1048752,50.0
1048832,26.0
1048832,50.0
1049008,110.0
1049040,54.0
1049152,67.0
1049200,55.0
1049216,24.0
1049312,41.0
1049376,23.0
1049392,58.0
1049456,39.0
1049472,76.0
1049472,79.0
1049504,47.0
1049552,55.0
1049584,101.0
1049600,117.0
1049664,78.0
1049856,34.0
1049856,40.0
1049920,85.0
1049936,56.0
1049936,29.0
1050000,26.0
1050016,39.0
1050032,55.0
1050048,28.0
1050080,39.0
1050080,38.0
1050080,44.0
1050112,35.0
1050192,62.0
1050352,26.0
1050464,24.0
1050464,28.0
1050496,40.0
1050512,53.0
1050592,68.0
1050672,37.0
1050688,36.0
1050688,52.0
1050736,41.0
1050752,47.0
1050784,54.0
1050896,53.0
1050992,66.0
1051056,37.0
1051088,31.0
1051088,39.0
1051104,47.0
1051168,71.0
1051200,26.0
1051232,45.0
1051376,24.0
1051408,42.0
1051424,77.0
1051440,48.0
1051488,37.0
1051520,29.0
1051600,53.0
1051728,35.0
1051776,68.0
1051792,43.0
1051840,27.0
1051872,42.0
1051888,23.0
1051920,52.0
1051920,43.0
1051984,24.0
1052016,95.0
1052032,59.0
1052112,42.0
1052128,47.0
1052192,44.0
1052240,51.0
1052272,24.0
1052304,32.0
1052320,21.0
1052464,43.0
1052544,32.0
1052560,117.0
1052592,22.0
1052608,43.0
1052656,49.0
1052752,35.0
1052768,65.0
1052784,48.0
1052832,45.0
1052896,27.0
1052912,62.0
1052944,51.0
1053056,76.0
1053072,48.0
1053120,32.0
1053120,50.0
1053184,57.0
1053248,41.0
1053248,37.0
1053264,30.0
1053328,48.0
1053408,36.0
1053408,54.0
1053424,41.0
1053440,34.0
1053456,44.0
1053664,38.0
1053696,39.0
1053824,55.0
1053856,37.0
1053872,47.0
1053872,47.0
1053920,37.0
1053936,43.0
1053984,34.0
1054064,40.0
1054096,43.0
1054112,58.0
1054128,55.0
1054144,46.0
1054224,25.0
1054320,39.0
1054400,93.0
1054416,31.0
1054432,31.0
1054544,43.0
1054576,70.0
1054576,28.0
1054592,38.0
1054656,49.0
1054688,34.0
1054704,38.0
1054768,41.0
1054800,25.0
1054896,42.0
1054976,41.0
1054992,58.0
1055024,85.0
1055104,77.0
1055152,36.0
1055168,25.0
1055216,50.0
1055248,42.0
1055264,45.0
1055280,37.0
1055376,59.0
1055408,47.0
1055488,37.0
1055600,63.0
1055664,25.0
1055776,61.0
1055776,42.0
1055792,40.0
1055824,70.0
1055824,53.0
1055840,53.0
1055904,46.0
1055920,32.0
1056000,39.0
1056128,69.0
1056144,23.0
1056160,35.0
1056272,64.0
1056304,25.0
1056304,33.0
1056304,40.0
1056336,70.0
1056448,39.0
1056448,41.0
1056512,24.0
1056528,65.0
1056528,33.0
1056576,46.0
1056688,88.0
1056896,37.0
1056912,38.0
1056928,48.0
1056928,37.0
1056992,53.0
1057008,44.0
1057056,23.0
1057056,34.0
1057072,78.0
1057120,53.0
1057136,35.0
1057184,79.0
1057344,51.0
1057360,28.0
1057408,22.0
1057424,23.0
1057456,33.0
1057456,63.0
1057488,60.0
1057504,32.0
1057536,68.0
1057552,39.0
1057568,31.0
1057600,26.0
1057680,42.0
1057760,26.0
1057760,54.0
1057792,42.0
1057856,45.0
1058016,33.0
1058032,42.0
1058176,39.0
1058192,37.0
1058208,28.0
1058208,49.0
1058272,46.0
1058272,51.0
1058272,37.0
1058288,55.0
1058320,54.0
1058320,35.0
1058496,58.0
1058512,41.0
1058528,22.0
1058672,25.0
1058704,43.0
1058768,28.0
1058784,36.0
1058848,40.0
1058896,44.0
1058912,70.0
1058912,40.0
1058928,40.0
1059056,35.0
1059056,97.0
1059184,42.0
1059184,54.0
1059424,87.0
1059440,37.0
1059440,46.0
1059472,34.0
1059488,27.0
1059504,61.0
1059584,43.0
1059616,53.0
1059664,38.0
1059680,56.0
1059712,33.0
1059888,61.0
1059920,63.0
1059984,25.0
1060016,52.0
1060064,37.0
1060144,92.0
1060144,117.0
1060208,48.0
1060256,37.0
1060336,56.0
1060448,60.0
1060496,38.0
1060560,59.0
1060592,68.0
1060624,38.0
1060640,41.0
1060640,76.0
1060656,46.0
1060672,62.0
1060816,30.0
1060816,38.0
1060928,42.0
1060992,58.0
1061056,27.0
1061120,61.0
1061120,33.0
1061152,41.0
1061152,37.0
1061200,66.0
1061280,40.0
1061296,30.0
1061360,44.0
1061392,45.0
1061472,34.0
1061472,52.0
1061520,44.0
1061520,33.0
1061568,70.0
1061632,36.0
1061776,129.0
1061792,20.0
1061904,34.0
1061920,48.0
1061968,42.0
1061968,53.0
1061968,43.0
1062080,35.0
1062096,44.0
1062176,66.0
1062192,65.0
1062208,19.0
1062240,65.0
1062272,50.0
1062288,48.0
1062336,23.0
1062416,49.0
1062496,58.0
1062528,38.0
1062544,36.0
1062656,36.0
1062720,47.0
1062752,61.0
1062800,63.0
1062800,37.0
1062864,48.0
1062880,44.0
1062928,37.0
1062960,29.0
1063056,21.0
1063120,55.0
1063184,41.0
1063200,41.0
1063200,58.0
1063232,59.0
1063264,67.0
1063296,40.0
1063440,40.0
1063456,33.0
1063504,44.0
1063504,24.0
1063520,48.0
1063584,24.0
1063728,53.0
1063744,55.0
1063840,49.0
1063840,25.0
1063984,29.0
1063984,50.0
1064032,52.0
1064048,102.0
1064064,48.0
1064064,52.0
1064080,51.0
1064128,39.0
1064176,76.0
1064320,37.0
1064400,20.0
1064432,61.0
1064544,23.0
1064608,35.0
1064608,36.0
1064640,66.0
1064656,33.0
1064672,52.0
1064672,73.0
1064752,48.0
1064784,50.0
1064912,53.0
1064928,68.0
1064944,34.0
1064960,56.0
1064992,35.0
1065056,32.0
1065152,30.0
1065232,35.0
1065296,43.0
1065328,23.0
1065344,64.0
1065360,101.0
1065360,27.0
1065392,28.0
1065440,41.0
1065536,55.0
1065552,57.0
1065584,52.0
1065648,26.0
1065680,33.0
1065824,48.0
1065840,34.0
1065840,32.0
1065872,55.0
1065888,21.0
1065888,33.0
1065984,28.0
1066016,39.0
1066112,33.0
1066160,50.0
1066192,99.0
1066240,26.0
1066368,91.0
1066368,43.0
1066448,36.0
1066464,64.0
1066560,57.0
1066608,48.0
1066640,47.0
1066640,41.0
1066656,40.0
1066656,29.0
1066784,34.0
1066800,27.0
1066960,53.0
1067008,53.0
1067088,39.0
1067168,45.0
1067184,39.0
1067200,52.0
1067232,37.0
1067264,30.0
1067264,39.0
1067280,121.0
1067376,48.0
1067392,97.0
1067392,94.0
1067488,43.0
1067680,31.0
1067696,29.0
1067840,42.0
1067840,35.0
1067856,37.0
1067920,79.0
1067968,60.0
1067984,56.0
1068032,86.0
1068048,41.0
1068080,37.0
1068080,70.0
1068272,27.0
1068272,55.0
1068288,28.0
1068304,65.0
1068448,37.0
1068448,47.0
1068464,68.0
1068464,79.0
1068512,52.0
1068576,41.0
1068720,43.0
1068736,28.0
1068816,46.0
1068832,23.0
1068848,54.0
1068880,57.0
1068896,37.0
1068912,52.0
1068928,22.0
1068944,42.0
1069104,41.0
1069120,38.0
1069232,49.0
1069232,21.0
1069248,21.0
1069296,78.0
1069376,69.0
1069472,40.0
1069488,42.0
1069520,66.0
1069584,41.0
1069696,47.0
1069776,65.0
1069808,44.0
1069888,48.0
1069888,37.0
1069888,73.0
1069888,41.0
1069968,70.0
1069968,68.0
1070032,34.0
1070144,28.0
1070144,42.0
1070192,42.0
1070368,62.0
1070400,73.0
1070432,34.0
1070432,25.0
1070432,41.0
1070688,50.0
1070704,56.0
1070720,47.0
1070752,38.0
1070768,95.0
1070784,56.0
1070784,75.0
1070848,26.0
1071104,42.0
1071136,44.0
1071168,48.0
1071184,51.0
1071216,31.0
1071216,78.0
1071248,85.0
1071328,39.0
1071328,40.0
1071376,77.0
1071392,38.0
1071456,79.0
1071520,47.0
1071696,30.0
1071728,25.0
1071760,39.0
1071936,34.0
1071952,73.0
1071984,48.0
1072000,39.0
1072032,54.0
1072080,83.0
1072096,25.0
1072160,61.0
1072208,55.0
1072288,90.0
1072384,39.0
1072416,27.0
1072464,85.0
1072512,66.0
1072544,81.0
1072576,34.0
1072608,33.0
1072672,45.0
1072704,74.0
1072720,62.0
1072800,37.0
1072832,28.0
1072896,46.0
1072976,35.0
1072976,25.0
1072992,12.0
1073024,58.0
1073056,37.0
1073072,67.0
1073088,72.0
1073136,27.0
1073280,46.0
1073280,38.0
1073360,29.0
1073392,42.0
1073456,59.0
1073488,75.0
1073504,56.0
1073536,25.0
1073616,35.0
1073712,40.0
1073712,45.0
1073728,47.0
1073728,56.0
1073760,42.0
1073904,55.0
1073936,41.0
1074112,31.0
1074112,71.0
1074160,55.0
1074192,27.0
1074224,20.0
1074288,50.0
1074304,48.0
1074304,36.0
1074352,60.0
1074416,57.0
1074448,68.0
1074480,48.0
1074480,64.0
1074496,48.0
1074512,25.0
1074672,24.0
1074736,50.0
1074832,40.0
1074880,48.0
1074896,37.0
1074928,27.0
1074960,34.0
1075008,33.0
1075008,41.0
1075040,83.0
1075152,30.0
1075200,65.0
1075200,47.0
1075216,57.0
1075248,64.0
1075440,58.0
1075472,40.0
1075472,62.0
1075600,40.0
1075632,44.0
1075760,34.0
1075776,65.0
1075808,38.0
1075824,51.0
1075840,60.0
1075888,28.0
1075984,68.0
1075984,46.0
1076000,33.0
1076016,63.0
1076080,65.0
1076224,24.0
1076240,48.0
1076272,32.0
1076288,43.0
1076320,43.0
1076336,22.0
1076352,72.0
1076400,36.0
1076448,81.0
1076512,32.0
1076512,44.0
1076592,44.0
1076720,44.0
1076720,31.0
1076752,42.0
1076880,30.0
1076880,37.0
1076928,38.0
1076992,40.0
1077008,31.0
1077024,47.0
1077024,36.0
1077024,65.0
1077040,44.0
1077248,63.0
1077264,32.0
1077280,94.0
1077296,36.0
1077328,51.0
1077360,40.0
1077440,53.0
1077472,29.0
1077504,39.0
1077568,40.0
1077616,36.0
1077632,38.0
1077776,56.0
1077792,48.0
1077792,48.0
1077984,32.0
1078048,38.0
1078080,49.0
1078208,59.0
1078208,36.0
1078224,61.0
1078240,28.0
1078256,56.0
1078304,82.0
1078352,67.0
1078352,36.0
1078368,50.0
1078400,38.0
1078400,56.0
1078464,30.0
1078576,78.0
1078640,35.0
1078688,28.0
1078736,43.0
1078944,40.0
1078960,37.0
1078992,49.0
1079008,34.0
1079024,39.0
1079040,40.0
1079056,52.0
1079200,32.0
1079216,63.0
1079248,56.0
1079456,45.0
1079536,36.0
1079616,35.0
1079664,45.0
1079664,40.0
1079696,130.0
1079760,32.0
1079760,70.0
1079792,49.0
1079856,51.0
1079904,97.0
1079936,85.0
1079952,46.0
1080016,110.0
1080208,34.0
1080320,70.0
1080336,42.0
1080384,87.0
1080400,38.0
1080432,46.0
1080448,37.0
1080480,64.0
1080512,35.0
1080528,39.0
1080544,58.0
1080576,40.0
1080576,65.0
1080784,64.0
1080784,24.0
1080848,68.0
1080896,26.0
1080928,31.0
1081008,43.0
1081056,33.0
1081136,47.0
1081200,26.0
1081264,43.0
1081360,53.0
1081408,67.0
1081408,75.0
1081472,39.0
1081488,65.0
1081520,46.0
1081568,35.0
1081600,29.0
1081696,50.0
1081792,78.0
1081840,57.0
1081872,24.0
1081888,39.0
1081888,20.0
1081952,56.0
1081984,29.0
1082032,35.0
1082048,40.0
1082192,101.0
1082224,138.0
1082256,66.0
1082256,26.0
1082256,56.0
1082400,50.0
1082496,38.0
1082528,40.0
1082544,71.0
1082592,50.0
1082608,22.0
1082624,37.0
1082656,60.0
1082688,29.0
1082704,45.0
1082704,47.0
1082912,45.0
1082928,24.0
1083008,47.0
1083072,36.0
